n_depots,n_customers,n_charging,n_vehicles,depot_pattern,customer_pattern,charging_pattern,shrinkage_depots,shrinkage_charging,T,seed,B,μ,travel_cost_coeff,charge_cost_coeff,load_scale,load_shape,load_tolerance,batch,permissiveness,use_load,use_time_windows,formulation,method,subpath_single_service,subpath_check_customers,path_single_service,path_check_customers,check_customers_accelerated,christofides,ngroute,ngroute_alt,ngroute_neighborhood_charging_depots_size,LP_objective,IP_objective,LP_IP_gap,counter,converged,time_taken,time_limit_reached,sp_base_time_taken_total,sp_full_time_taken_total,lp_relaxation_time_taken_total,sp_base_time_taken_mean,sp_full_time_taken_mean,lp_relaxation_time_taken_mean,lp_mean_subpath_length,lp_weighted_mean_subpath_length,lp_mean_subpath_ncust,lp_weighted_mean_subpath_ncust,lp_mean_path_length,lp_weighted_mean_path_length,lp_mean_path_ncust,lp_weighted_mean_path_ncust,lp_mean_ps_length,lp_weighted_mean_ps_length,lp_utilization,lp_driving_time_proportion,lp_charging_time_proportion,ip_mean_subpath_length,ip_weighted_mean_subpath_length,ip_mean_subpath_ncust,ip_weighted_mean_subpath_ncust,ip_mean_path_length,ip_weighted_mean_path_length,ip_mean_path_ncust,ip_weighted_mean_path_ncust,ip_mean_ps_length,ip_weighted_mean_ps_length,ip_utilization,ip_driving_time_proportion,ip_charging_time_proportion
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,11,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,633418.8771929825,724658.0,0.12590645905657227,12,true,2.583,false,0.21799999999999997,1.685,0.44500000000000006,0.018166666666666664,0.14041666666666666,0.037083333333333336,4.291666666666667,3.7338129496402868,3.2916666666666665,2.733812949640287,12.875,8.427604871447901,9.875,6.170500676589986,3.0,2.2571041948579165,0.4183846278755074,0.3773345511953089,0.041050076680198465,3.0,3.0,2.0,2.0,6.0,6.0,4.0,4.0,2.0,2.0,0.31634,0.29119666666666666,0.025143333333333334
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,11,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,627385.3333333333,666862.0,0.05919765508705965,12,true,49.59,false,44.36,4.4239999999999995,0.4840000000000001,3.6966666666666668,0.36866666666666664,0.04033333333333334,3.6666666666666665,3.7272727272727275,2.6666666666666665,2.7272727272727266,9.428571428571429,7.130434782608696,6.857142857142857,5.217391304347825,2.5714285714285716,1.9130434782608696,0.35312347826086954,0.32113623188405793,0.03198724637681159,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,5.8,5.8,4.0,4.0,1.8,1.8,0.295852,0.27686333333333335,0.018988666666666668
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,12,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,632056.0,650919.0,0.028979028112560812,15,true,2.64,false,0.2370000000000001,1.768,0.41300000000000014,0.015800000000000005,0.11786666666666666,0.027533333333333344,3.6842105263157894,3.7586206896551726,2.6842105263157894,2.7586206896551726,10.0,9.909090909090908,7.285714285714286,7.2727272727272725,2.7142857142857144,2.6363636363636362,0.49750545454545453,0.45399242424242425,0.0435130303030303,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,9.0,9.0,6.666666666666667,6.666666666666667,2.3333333333333335,2.3333333333333335,0.4716766666666667,0.4323666666666667,0.03931
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,12,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,639161.2857142858,680967.0,0.06139168900359959,16,true,38.012,false,29.113000000000007,7.527999999999999,0.5510000000000002,1.8195625000000004,0.4704999999999999,0.03443750000000001,4.125,3.7999999999999994,3.125,2.799999999999999,12.375,9.04761904761905,9.375,6.666666666666667,3.0,2.380952380952382,0.4621261904761905,0.42262460317460315,0.03950158730158731,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,6.75,6.75,5.0,5.0,1.75,1.75,0.3746775,0.34785,0.0268275
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,13,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,751525.4258675078,824401.0,0.08839821171067497,11,true,1.971,false,0.07600000000000001,1.4310000000000003,0.29200000000000004,0.00690909090909091,0.13009090909090912,0.02654545454545455,3.8780487804878048,3.8507194244604324,2.8780487804878048,2.8507194244604324,14.454545454545455,12.566397652237711,10.727272727272727,9.303008070432869,3.727272727272727,3.2633895818048413,0.7391447101980925,0.6576205918317436,0.08152411836634875,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,5.8,5.8,4.0,4.0,1.8,1.8,0.364834,0.34056333333333333,0.024270666666666666
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,13,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,739936.0196078432,810958.0,0.08757787751296209,14,true,8.246,false,4.177999999999999,3.2950000000000004,0.5220000000000001,0.2984285714285714,0.23535714285714288,0.0372857142857143,3.6153846153846154,3.6187419768934532,2.6153846153846154,2.6187419768934532,15.666666666666666,11.794979079497907,11.333333333333334,8.535564853556485,4.333333333333333,3.259414225941422,0.6632119107391911,0.5856294281729427,0.07758248256624824,3.0,3.0,2.0,2.0,6.0,6.0,4.0,4.0,2.0,2.0,0.36371333333333333,0.34406333333333333,0.01965
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,14,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,883650.0,1.01731e6,0.13138571330272975,16,true,2.505,false,0.09400000000000001,1.6009999999999998,0.4900000000000002,0.005875000000000001,0.10006249999999998,0.030625000000000013,3.3529411764705883,3.3529411764705883,2.3529411764705883,2.3529411764705883,11.4,11.4,8.0,8.0,3.4,3.4,0.74692,0.6641,0.08282,2.8181818181818183,2.8181818181818183,1.8181818181818181,1.8181818181818181,7.75,7.75,5.0,5.0,2.75,2.75,0.548655,0.49887916666666665,0.04977583333333333
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,14,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,883650.0,957380.0,0.07701226263343708,11,true,7.035,false,3.7,2.273,0.42900000000000016,0.33636363636363636,0.20663636363636365,0.039000000000000014,3.3529411764705883,3.3529411764705883,2.3529411764705883,2.3529411764705883,11.4,11.4,8.0,8.0,3.4,3.4,0.74692,0.6641,0.08282,2.8181818181818183,2.8181818181818183,1.8181818181818181,1.8181818181818181,7.75,7.75,5.0,5.0,2.75,2.75,0.51869,0.4739083333333333,0.044781666666666664
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,15,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,785125.5555555555,787600.0,0.0031417527227584063,13,true,2.368,false,0.11399999999999998,1.628,0.3400000000000001,0.008769230769230767,0.12523076923076923,0.02615384615384616,3.16,3.2222222222222223,2.16,2.2222222222222223,11.285714285714286,9.321428571428571,7.714285714285714,6.428571428571429,3.5714285714285716,2.892857142857143,0.5447235714285714,0.49560297619047616,0.04912059523809524,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,9.666666666666666,9.666666666666666,6.666666666666667,6.666666666666667,3.0,3.0,0.5650666666666667,0.5125555555555555,0.05251111111111111
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,9,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,false,large,687293.0,687293.0,0.0,6,true,48.128,false,0.237,46.70399999999999,0.474,0.0395,7.783999999999999,0.079,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,9.0,9.0,6.666666666666667,6.666666666666667,2.3333333333333335,2.3333333333333335,0.7461716666666667,0.6831416666666666,0.06303,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,9.0,9.0,6.666666666666667,6.666666666666667,2.3333333333333335,2.3333333333333335,0.7461716666666667,0.6831416666666666,0.06303
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,15,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,780928.8888888889,795744.0,0.01861793631005837,13,true,14.59,false,8.418999999999999,5.521999999999999,0.40400000000000014,0.6476153846153845,0.42476923076923073,0.03107692307692309,3.1052631578947367,3.2222222222222223,2.1052631578947367,2.2222222222222223,14.75,9.666666666666666,10.0,6.666666666666667,4.75,3.0,0.5606192592592593,0.5088493827160494,0.05176987654320988,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,7.25,7.25,5.0,5.0,2.25,2.25,0.43755333333333335,0.4059625,0.03159083333333333
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,16,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,885630.1600000007,907264.0,0.02384514319977349,16,true,5.338,false,0.149,3.453,1.119,0.0093125,0.2158125,0.0699375,2.9361702127659575,2.9920318725099597,1.9361702127659575,1.99203187250996,12.545454545454545,8.582857142857144,8.272727272727273,5.714285714285715,4.2727272727272725,2.868571428571429,0.5427449142857144,0.49048590476190485,0.052259009523809526,3.0,3.0,2.0,2.0,10.0,10.0,6.666666666666667,6.666666666666667,3.3333333333333335,3.3333333333333335,0.6438311111111111,0.5771388888888889,0.06669222222222222
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,16,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,888118.9999999999,1.013173e6,0.12342808187742871,16,true,21.97,false,11.927999999999999,7.492999999999999,1.181,0.7454999999999999,0.46831249999999996,0.0738125,3.0,2.9047619047619047,2.0,1.9047619047619047,10.5,8.714285714285714,7.0,5.714285714285714,3.5,3.0,0.5444619047619048,0.4922238095238095,0.05223809523809524,2.6666666666666665,2.6666666666666665,1.6666666666666667,1.6666666666666667,6.4,6.4,4.0,4.0,2.4,2.4,0.441098,0.40490333333333334,0.03619466666666667
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,17,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,912132.2222222222,970150.0,0.05980289416871387,13,true,3.63,false,0.13199999999999998,2.594,0.557,0.010153846153846152,0.19953846153846153,0.04284615384615385,3.193548387096774,2.9672131147540983,2.193548387096774,1.9672131147540988,12.375,9.69642857142857,8.5,6.428571428571429,3.875,3.2678571428571423,0.6263707142857142,0.5636422619047619,0.06272845238095236,2.6666666666666665,2.6666666666666665,1.6666666666666667,1.6666666666666667,8.0,8.0,5.0,5.0,3.0,3.0,0.525075,0.47922916666666665,0.045845833333333336
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,17,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,911264.193548387,989702.0,0.07925396377052185,13,true,13.888,false,7.471,5.446999999999999,0.589,0.5746923076923077,0.41899999999999993,0.045307692307692306,3.022222222222222,2.9558359621451107,2.022222222222222,1.9558359621451102,12.363636363636363,9.968085106382981,8.272727272727273,6.595744680851063,4.090909090909091,3.372340425531915,0.6410465957446809,0.5758721631205675,0.06517443262411349,2.5384615384615383,2.5384615384615383,1.5384615384615385,1.5384615384615385,6.6,6.6,4.0,4.0,2.6,2.6,0.43189466666666665,0.39742666666666665,0.034468
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,18,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,736858.0,741473.0,0.006224097168743836,12,true,2.529,false,0.11599999999999998,1.837,0.3340000000000001,0.009666666666666665,0.15308333333333332,0.02783333333333334,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,7.857142857142857,7.857142857142857,5.714285714285714,5.714285714285714,2.142857142857143,2.142857142857143,0.4610190476190476,0.4258047619047619,0.03521428571428571,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,6.75,6.75,5.0,5.0,1.75,1.75,0.40684916666666665,0.3766583333333333,0.030190833333333333
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,18,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,736858.0,741473.0,0.006224097168743836,11,true,15.009,false,8.643,5.517,0.537,0.7857272727272728,0.5015454545454546,0.04881818181818182,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,7.857142857142857,7.857142857142857,5.714285714285714,5.714285714285714,2.142857142857143,2.142857142857143,0.4610190476190476,0.4258047619047619,0.03521428571428571,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,6.75,6.75,5.0,5.0,1.75,1.75,0.40684916666666665,0.3766583333333333,0.030190833333333333
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,19,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,912982.0,957739.0,0.04673193845087231,18,true,3.841,false,0.259,2.464,0.6140000000000001,0.014388888888888889,0.1368888888888889,0.03411111111111112,3.0588235294117645,2.9047619047619047,2.0588235294117645,1.9047619047619047,10.4,8.714285714285714,7.0,5.714285714285714,3.4,3.0,0.5558038095238095,0.4986904761904762,0.057113333333333335,2.8181818181818183,2.8181818181818183,1.8181818181818181,1.8181818181818181,7.75,7.75,5.0,5.0,2.75,2.75,0.5183075,0.47300416666666667,0.045303333333333334
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,19,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,914059.0,961139.0,0.048983549725898134,11,true,21.393,false,10.069,10.061,0.45699999999999996,0.9153636363636365,0.9146363636363636,0.041545454545454545,3.0,2.951219512195122,2.0,1.951219512195122,9.428571428571429,8.642857142857142,6.285714285714286,5.714285714285714,3.142857142857143,2.9285714285714284,0.5578942857142857,0.5019690476190476,0.0559252380952381,2.8181818181818183,2.8181818181818183,1.8181818181818181,1.8181818181818181,7.75,7.75,5.0,5.0,2.75,2.75,0.5203075,0.4749833333333333,0.045324166666666665
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,20,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,647762.0416666665,726424.0,0.10828656312750329,10,true,3.42,false,0.09299999999999999,2.215,0.5609999999999999,0.0093,0.22149999999999997,0.0561,3.727272727272727,3.9999999999999996,2.727272727272727,3.0,8.2,7.272727272727272,6.0,5.454545454545454,2.2,1.8181818181818181,0.39166071969696964,0.3663172348484849,0.02534348484848485,3.5,3.5,2.5,2.5,5.6,5.6,4.0,4.0,1.6,1.6,0.32992533333333335,0.31593333333333334,0.013992
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,5,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,false,small,640337.7499999999,692222.0,0.07495319420648305,12,true,4.503,false,0.8820000000000002,2.846,0.267,0.07350000000000002,0.23716666666666666,0.022250000000000002,3.861111111111111,3.742857142857143,2.861111111111111,2.742857142857143,12.636363636363637,9.357142857142856,9.363636363636363,6.857142857142857,3.272727272727273,2.4999999999999996,0.7179707142857142,0.6601189285714285,0.057851785714285724,3.5,3.5,2.5,2.5,7.0,7.0,5.0,5.0,2.0,2.0,0.5785225,0.54393125,0.03459125
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,10,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,false,large,804050.0,804050.0,0.0,5,true,212.69,false,0.634,208.199,1.789,0.1268,41.6398,0.3578,3.8181818181818183,3.5,2.8181818181818183,2.5,10.5,9.333333333333334,7.75,6.666666666666667,2.75,2.6666666666666665,0.86405,0.7825416666666667,0.08150833333333334,3.5,3.5,2.5,2.5,9.333333333333334,9.333333333333334,6.666666666666667,6.666666666666667,2.6666666666666665,2.6666666666666665,0.86405,0.7825416666666667,0.08150833333333334
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,20,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,656036.0,666218.0,0.015283285651243261,12,true,35.623,false,26.442999999999998,8.277999999999999,0.561,2.203583333333333,0.6898333333333332,0.04675000000000001,4.25,4.076923076923077,3.25,3.076923076923077,8.5,7.571428571428571,6.5,5.714285714285714,2.0,1.8571428571428572,0.4143009523809524,0.38631666666666664,0.027984285714285715,3.5,3.5,2.5,2.5,5.6,5.6,4.0,4.0,1.6,1.6,0.3001106666666667,0.2851166666666667,0.014994
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,1,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,true,true,true,true,false,false,none,740205.0,745640.0,0.007289040287538184,14,true,34.151,false,4.606999999999999,29.118,0.23500000000000004,0.3290714285714285,2.0798571428571426,0.01678571428571429,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,9.166666666666666,9.166666666666666,6.666666666666667,6.666666666666667,2.5,2.5,0.53347,0.486225,0.047245,3.5,3.5,2.5,2.5,9.333333333333334,9.333333333333334,6.666666666666667,6.666666666666667,2.6666666666666665,2.6666666666666665,0.5370933333333333,0.4892444444444444,0.04784888888888889
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,2,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,true,true,true,true,false,false,none,981550.0,981550.0,0.0,14,true,16.892,false,1.5179999999999998,15.067,0.19500000000000006,0.10842857142857142,1.0762142857142858,0.013928571428571433,2.8181818181818183,2.8181818181818183,1.8181818181818181,1.8181818181818181,7.75,7.75,5.0,5.0,2.75,2.75,0.530775,0.4839791666666667,0.046795833333333335,2.8181818181818183,2.8181818181818183,1.8181818181818181,1.8181818181818181,7.75,7.75,5.0,5.0,2.75,2.75,0.530775,0.4839791666666667,0.046795833333333335
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,3,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,true,true,true,true,false,false,none,706265.0,706265.0,0.0,26,true,424.79,false,42.633,380.934,0.9050000000000002,1.6397307692307694,14.651307692307693,0.03480769230769232,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,9.0,9.0,6.666666666666667,6.666666666666667,2.3333333333333335,2.3333333333333335,0.5102166666666667,0.46619444444444447,0.04402222222222222,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,9.0,9.0,6.666666666666667,6.666666666666667,2.3333333333333335,2.3333333333333335,0.5102166666666667,0.46619444444444447,0.04402222222222222
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,4,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,true,true,true,true,false,false,none,563340.0,580098.0,0.02888822233484689,23,true,96.973,false,14.396,81.778,0.5650000000000001,0.6259130434782609,3.5555652173913046,0.02456521739130435,4.2,4.076923076923077,3.2,3.076923076923077,8.4,7.571428571428571,6.4,5.714285714285714,2.0,1.8571428571428572,0.35488,0.33007857142857144,0.02480142857142857,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,9.0,9.0,6.666666666666667,6.666666666666667,2.3333333333333335,2.3333333333333335,0.42211333333333334,0.38861666666666667,0.03349666666666667
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,5,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,true,true,true,true,false,false,none,653495.0,666402.0,0.019368189171100947,19,true,405.69,false,15.758,389.325,0.367,0.8293684210526315,20.49078947368421,0.01931578947368421,3.5714285714285716,3.5,2.5714285714285716,2.5,10.0,9.333333333333334,7.2,6.666666666666667,2.8,2.6666666666666665,0.4756633333333333,0.4380527777777778,0.03761055555555556,3.5,3.5,2.5,2.5,7.0,7.0,5.0,5.0,2.0,2.0,0.37277166666666667,0.3518625,0.020909166666666666
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,6,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,true,true,true,true,false,false,none,765230.0,795030.0,0.03748286228192643,15,true,29.475,false,3.9699999999999998,25.0,0.28400000000000003,0.26466666666666666,1.6666666666666667,0.018933333333333337,3.3333333333333335,3.2222222222222223,2.3333333333333335,2.2222222222222223,8.0,8.285714285714286,5.6,5.714285714285714,2.4,2.5714285714285716,0.4772742857142857,0.4393952380952381,0.03787904761904762,3.0,3.0,2.0,2.0,7.5,7.5,5.0,5.0,2.5,2.5,0.437515,0.4062625,0.0312525
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,7,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,true,true,true,true,false,false,none,735598.0,735598.0,0.0,17,true,95.02,false,5.59,88.993,0.2800000000000001,0.3288235294117647,5.2348823529411765,0.016470588235294122,3.5,3.5,2.5,2.5,7.0,7.0,5.0,5.0,2.0,2.0,0.3983683333333333,0.3638166666666667,0.03455166666666667,3.5,3.5,2.5,2.5,7.0,7.0,5.0,5.0,2.0,2.0,0.3983683333333333,0.3638166666666667,0.03455166666666667
